seed,layer_index,parameter,shape,warmup_steps,gradient_nuclear_rank,gradient_fro_norm,gradient_op_norm,alignment_ratio_spectral_over_fro,step_size_ratio_spectral_over_fro,jvp_tail_drift_sq_ratio_spectral_over_fro,scaled_jvp_tail_drift_sq_ratio_spectral_over_fro,observed_tail_drift_sq_ratio_spectral_over_fro,linearization_relative_error_diff_spectral_minus_fro,tail_loss_increase_diff_spectral_minus_fro,tail_accuracy_drop_diff_spectral_minus_fro,tail_margin_drop_diff_spectral_minus_fro,actual_head_loss_decrease_diff_spectral_minus_fro,tail_accuracy_before,tail_loss_before,spectral_less_jvp_tail_drift,spectral_less_scaled_jvp_tail_drift,spectral_less_observed_tail_drift
1,17,layer3.0.conv1.weight,256x128x3x3,10000,74.81832415781308,0.0008101387647911906,0.0006540414760820568,8.649774153458965,0.11560995492582997,1.4663572080857066,0.019598834255188987,0.1878627463818244,0.790320873260498,-0.0002770423889160156,0.0,-0.00043332576751708984,-1.4115357771515846e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,18,layer3.0.conv2.weight,256x256x3x3,10000,92.14747248423227,0.0007164928829297423,0.0005514430813491344,9.599348262697317,0.10417373894912844,1.5134656163532352,0.01642438054461239,0.1942501840065815,0.7675598859786987,-0.00022840499877929688,0.0,-0.00035572052001953125,-9.38598532229662e-10,0.41200000000000003,3.6392006874084473,False,True,True
1,19,layer3.0.downsample.0.weight,256x128x1x1,10000,32.173618460036266,0.0005068352911621332,0.00043623210513032973,5.672159794858697,0.1762996876262919,1.2427575265588058,0.03862686890360344,0.18567830871407914,0.2671337127685547,-0.00022029876708984375,0.0,-0.0004012584686279297,6.4828782342374325e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,20,layer3.1.conv1.weight,256x256x3x3,10000,101.57453003965782,0.000641347432974726,0.00047194110811688006,10.078557377227721,0.09922054938730399,1.560052462930636,0.015358272354542997,0.22393400919095602,0.7148754596710205,-0.000186920166015625,0.0005000000000000004,-0.00032508373260498047,-8.381903171539307e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,21,layer3.1.conv2.weight,256x256x3x3,10000,75.56723248842034,0.0006705688429065049,0.0005464862333610654,8.693027299237823,0.11503472444952254,1.659592515689251,0.02196136647208735,0.1663870879375233,0.53985595703125,-0.000385284423828125,0.0,-0.0005615949630737305,-2.3756001610308886e-08,0.41200000000000003,3.6392006874084473,False,True,True
1,22,layer3.2.conv1.weight,256x256x3x3,10000,84.56209465798543,0.0005385610274970531,0.0004253752122167498,9.19587635997029,0.10874439377556297,1.6408155637398043,0.019403205392280885,0.1623835152349976,0.4604918956756592,-0.0002155303955078125,0.0,-0.0003317594528198242,-1.6763806343078613e-08,0.41200000000000003,3.6392006874084473,False,True,True
1,23,layer3.2.conv2.weight,256x256x3x3,10000,66.37326146381847,0.0005429890588857234,0.00045172974932938814,8.146959847692228,0.12274517349969115,1.805769203143893,0.02720640219704888,0.16365391045359737,0.3243570327758789,-0.0003457069396972656,0.0,-0.0005283355712890625,-1.072476152330637e-08,0.41200000000000003,3.6392006874084473,False,True,True
1,24,layer3.3.conv1.weight,256x256x3x3,10000,73.9526046654816,0.0004665683663915843,0.00038044824032112956,8.599476756745158,0.1162861448768533,1.65192686562816,0.022338125905964457,0.1392616448929504,0.33289361000061035,-0.0003941059112548828,0.0,-0.0004984140396118164,-1.877197064459324e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,25,layer3.3.conv2.weight,256x256x3x3,10000,54.933336733452386,0.0004772130341734737,0.00040960434125736356,7.411615136848312,0.13492335766711658,1.8490797553713927,0.033661228405741254,0.12704347708209646,0.20193696022033691,-0.00036025047302246094,0.0,-0.0005630254745483398,1.0222720447927713e-08,0.41200000000000003,3.6392006874084473,False,True,True
1,26,layer3.4.conv1.weight,256x256x3x3,10000,55.475681313285875,0.000440873671323061,0.00038192671490833163,7.44800586943517,0.13426412620104936,1.8088875840345544,0.03260855310296858,0.11456310581352065,0.18562179803848267,-0.00045013427734375,0.0,-0.0007083415985107422,-1.816079020500183e-08,0.41200000000000003,3.6392006874084473,False,True,True
1,27,layer3.4.conv2.weight,256x256x3x3,10000,41.571686942477875,0.00044749912922270596,0.00039831921458244324,6.4474046224910175,0.15510116993613476,1.9389680252797394,0.046644534806069955,0.12463076502992629,0.11028450727462769,-0.0003943443298339844,0.0,-0.0005935430526733398,-1.025910023599863e-08,0.41200000000000003,3.6392006874084473,False,True,True
1,28,layer3.5.conv1.weight,256x256x3x3,10000,44.00771994604477,0.00042674431460909545,0.0003810922789853066,6.633903350937493,0.15074081533893338,1.9911410300176946,0.04524429123289358,0.10974948116770922,0.09110218286514282,-0.00044536590576171875,0.0,-0.0006719827651977539,-9.800714906305075e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,29,layer3.5.conv2.weight,256x256x3x3,10000,31.15542028358521,0.0004339358420111239,0.000395184411900118,5.581561593682381,0.17916133025063685,2.463980407875234,0.07909077409367753,0.13908676124611818,0.05673259496688843,-0.0004055500030517578,0.0,-0.0006365776062011719,7.436028681695461e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,30,layer4.0.conv1.weight,512x256x3x3,10000,32.4138551773045,0.0009480785811319947,0.0008934712968766689,5.692787010895104,0.17566088421824957,2.1021910434414686,0.06486677452168409,0.07933646831755743,0.2329917550086975,-0.0004706382751464844,0.0,-0.0006183385848999023,-9.313225746154785e-10,0.41200000000000003,3.6392006874084473,False,True,True
1,31,layer4.0.conv2.weight,512x512x3x3,10000,40.784821925299184,0.00041301935561932623,0.00037784752203151584,6.386297121244611,0.1565852607567235,2.3864412207266525,0.05851301690805137,0.06891227747344432,0.13406217098236084,-0.00046634674072265625,0.0,-0.0006057024002075195,4.663888830691576e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,32,layer4.0.downsample.0.weight,512x256x1x1,10000,14.635439158705138,0.000505151052493602,0.00048634756240062416,3.8255393919798157,0.26140104637178346,1.7947264758175536,0.12263456944896553,0.13331393789872475,0.03586834669113159,-0.00045871734619140625,0.0,-0.0006023645401000977,1.862645149230957e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,33,layer4.1.conv1.weight,512x512x3x3,10000,31.745852128072517,0.00030043808510527015,0.00026971573242917657,5.634267799182678,0.17748535136101673,3.13891612149938,0.09887914748059974,0.10318980685463597,0.042061030864715576,-0.00042629241943359375,0.0,-0.0005261898040771484,6.984919309616089e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,34,layer4.1.conv2.weight,512x512x3x3,10000,28.328586748787043,0.0001508767163613811,0.00012364319991320372,5.32239228330554,0.1878854369935576,3.382314766927133,0.11939887440563776,0.11701330561901845,0.05307501554489136,-0.0003566741943359375,0.0,-0.00027871131896972656,2.3501343093812466e-09,0.41200000000000003,3.6392006874084473,False,True,True
1,35,layer4.2.conv1.weight,512x512x3x3,10000,24.002472019828886,0.00010921325156232342,9.096958820009604e-05,4.899132560647605,0.204117767302833,4.007752353213145,0.1669792373192059,0.1743620535354226,0.0005920827388763428,-0.00042724609375,0.0,-0.0003319978713989258,-9.240466170012951e-10,0.41200000000000003,3.6392006874084473,False,True,True
1,36,layer4.2.conv2.weight,512x512x3x3,10000,29.03376033805321,8.090480696409941e-05,6.0204114561202005e-05,5.388307881137892,0.18558701953549506,3.982655913457074,0.13717279884757302,0.1262865346591987,0.1969432234764099,-0.0002913475036621094,0.0,-2.1338462829589844e-05,-4.3655745685100555e-10,0.41200000000000003,3.6392006874084473,False,True,True
1,37,fc.weight,100x512,10000,20.49557029573594,0.0006025693728588521,0.0004228928592056036,4.5272302271759965,0.22088560771599672,4.051624481308075,0.19768061107923376,0.1976785932756908,-0.0021048709750175476,-9.894371032714844e-05,0.0,8.976459503173828e-05,-9.094947017729282e-10,0.41200000000000003,3.6392006874084473,False,True,True
2,1,conv1.weight,64x3x3x3,10000,5.415961534806128,0.0011155693791806698,0.0009302222752012312,2.3272228910803223,0.429696701520407,1.2850347923582044,0.23726790405946316,0.47660238087239254,0.08403593301773071,-8.630752563476562e-05,0.0,-4.3332576751708984e-05,3.9086444303393364e-08,0.41000000000000003,3.345430612564087,False,True,True
2,2,layer1.0.conv1.weight,64x64x3x3,10000,23.32839648351714,0.0007037571049295366,0.00045664861681871116,4.829947191404526,0.2070416011544848,1.3552980440759625,0.05809651563173792,0.5288110537223173,0.28278160095214844,8.034706115722656e-05,0.0,0.0001455545425415039,7.215567165985703e-08,0.41000000000000003,3.345430612564087,False,True,True
2,3,layer1.0.conv2.weight,64x64x3x3,10000,30.197071015393597,0.0006541786715388298,0.00042955169919878244,5.4952018048342754,0.18197693833923867,1.2780340677566366,0.04232288093144095,0.4828720756150569,0.3508850336074829,-8.0108642578125e-05,0.0,-5.53131103515625e-05,8.381903171539307e-09,0.41000000000000003,3.345430612564087,False,True,True
2,4,layer1.1.conv1.weight,64x64x3x3,10000,28.060147760495628,0.0005635492852889001,0.0004010293632745743,5.297209664744966,0.18877863314631418,1.1826201848046864,0.04214546445238148,0.3292976401943956,0.29585182666778564,-1.430511474609375e-06,0.0,-7.712841033935547e-05,-2.792512532323599e-08,0.41000000000000003,3.345430612564087,False,True,True
2,5,layer1.1.conv2.weight,64x64x3x3,10000,30.359275970718038,0.0005449538002721965,0.00038235686952248216,5.509931601809654,0.18149045619215404,1.1850433296190015,0.03903388340175903,0.40051579700870327,0.2998131513595581,-0.00030040740966796875,0.0,-0.0003066062927246094,3.296008799225092e-09,0.41000000000000003,3.345430612564087,False,True,True
2,6,layer1.2.conv1.weight,64x64x3x3,10000,26.812576990152444,0.0005030192551203072,0.000380451645469293,5.178108971447516,0.19312069435272136,1.2055088078159348,0.04496017525546185,0.35975093137394154,0.24473118782043457,-0.00023174285888671875,0.0,-0.0003432035446166992,-8.360075298696756e-09,0.41000000000000003,3.345430612564087,False,True,True
2,7,layer1.2.conv2.weight,64x64x3x3,10000,27.242525292396817,0.0004965048283338547,0.0003749891766346991,5.219445788737203,0.19159122260793532,1.1534689450930735,0.042340608380634435,0.3255678032272603,0.2598872184753418,-0.0001933574676513672,0.0,-0.00025206804275512695,5.633773980662227e-08,0.41000000000000003,3.345430612564087,False,True,True
2,8,layer2.0.conv1.weight,128x64x3x3,10000,38.25643387667395,0.0007632390479557216,0.0006140518235042691,6.185206188853438,0.1616760976864656,1.186982876163684,0.031026732688410052,0.23222455398146255,0.5329999923706055,-0.0002658367156982422,0.0,-0.00034934282302856445,-3.5332050174474716e-08,0.41000000000000003,3.345430612564087,False,True,True
2,9,layer2.0.conv2.weight,128x128x3x3,10000,53.02339236502703,0.0006786880549043417,0.000508188852109015,7.281748624094139,0.13732965138224631,1.27665617008658,0.0240770082417946,0.3192020845613076,0.5484790802001953,-0.0002143383026123047,0.0,-0.00024455785751342773,2.60770320892334e-08,0.41000000000000003,3.345430612564087,False,True,True
2,10,layer2.0.downsample.0.weight,128x64x1x1,10000,19.86875487359895,0.00041223663720302284,0.000341567414579913,4.4574421519274035,0.22434390978413457,1.107551159242123,0.05574326466548634,0.29876534208675876,0.16276586055755615,-0.0002818107604980469,0.0,-0.0003895759582519531,-4.642060957849026e-09,0.41000000000000003,3.345430612564087,False,True,True
2,11,layer2.1.conv1.weight,128x128x3x3,10000,54.8468384798399,0.0006309285527095199,0.0004674664232879877,7.405884713638464,0.13502775679972828,1.181761758350088,0.021546465522196547,0.30740270514695006,0.5746278762817383,-0.0002803802490234375,0.0,-0.00031578540802001953,-2.3137545213103294e-09,0.41000000000000003,3.345430612564087,False,True,True
2,12,layer2.1.conv2.weight,128x128x3x3,10000,49.222814886948065,0.0006657023914158344,0.0005240411264821887,7.015931196815859,0.14253275466182513,1.2115416441023386,0.02461318061275915,0.2459304629098744,0.5372395515441895,-0.0002827644348144531,0.0,-0.00032407045364379883,-2.6047928258776665e-08,0.41000000000000003,3.345430612564087,False,True,True
2,13,layer2.2.conv1.weight,128x128x3x3,10000,48.13167502421153,0.0005970040219835937,0.0004698237171396613,6.937709843520937,0.14413978424506912,1.2192347851984215,0.02533115878333677,0.25203670631488495,0.4520648717880249,-0.00023293495178222656,0.0,-0.00020045042037963867,-3.3032847568392754e-08,0.41000000000000003,3.345430612564087,False,True,True
2,14,layer2.2.conv2.weight,128x128x3x3,10000,49.628725362117756,0.000572468969039619,0.0004491616564337164,7.0447756580567535,0.14194916183829795,1.1948575803115977,0.024075861272786825,0.23007220587835547,0.46351897716522217,-0.0002593994140625,0.0,-0.000255584716796875,3.6772689782083035e-08,0.41000000000000003,3.345430612564087,False,True,True
2,15,layer2.3.conv1.weight,128x128x3x3,10000,50.66383194180225,0.0005169661599211395,0.0003995138395112008,7.117903125742422,0.14049081342276581,1.2476065269462637,0.024624846170071223,0.22687752906341183,0.3908255100250244,-0.0003688335418701172,0.0,-0.0003979802131652832,-6.511982064694166e-09,0.41000000000000003,3.345430612564087,False,True,True
2,16,layer2.3.conv2.weight,128x128x3x3,10000,47.18654895818154,0.0005355954635888338,0.00042140018194913864,6.869262921319008,0.1455760263443205,1.2874626286085948,0.027284400114499095,0.21403603239853414,0.3732529878616333,-0.00029468536376953125,0.0,-0.00032329559326171875,-4.327739588916302e-08,0.41000000000000003,3.345430612564087,False,True,True
2,17,layer3.0.conv1.weight,256x128x3x3,10000,78.22773482398823,0.000896862184163183,0.0007110293372534215,8.84452629239079,0.11306428031768415,1.398105647783079,0.017872728800017737,0.17963262380783446,0.9036462306976318,-0.000408172607421875,0.0,-0.0005065202713012695,3.739842213690281e-09,0.41000000000000003,3.345430612564087,False,True,True
2,18,layer3.0.conv2.weight,256x256x3x3,10000,101.8723050893063,0.0007707756012678146,0.0005665200296789408,10.093314795100342,0.0990754791959363,1.6073693441242163,0.015777857412353557,0.2153466596784647,0.8095591068267822,-0.0002567768096923828,0.0,-0.000283658504486084,-5.573383532464504e-09,0.41000000000000003,3.345430612564087,False,True,True
2,19,layer3.0.downsample.0.weight,256x128x1x1,10000,36.83971025529901,0.000539119471795857,0.00044789124513044953,6.069556020393863,0.16475669664139758,1.2644987134805432,0.034324526692648294,0.1768875836389082,0.29805266857147217,-0.00040841102600097656,0.0,-0.0004444718360900879,-1.4893885236233473e-08,0.41000000000000003,3.345430612564087,False,True,True
2,20,layer3.1.conv1.weight,256x256x3x3,10000,109.21686879950309,0.0006969421519897878,0.00049256079364568,10.45071131149644,0.09568726665523111,1.5545515280437585,0.014233556022024786,0.2397298954866806,0.8138282299041748,-0.0001957416534423828,0.0,-0.0002200603485107422,-1.5366822481155396e-08,0.41000000000000003,3.345430612564087,False,True,True
2,21,layer3.1.conv2.weight,256x256x3x3,10000,94.16165617860284,0.000680021068546921,0.0005078179528936744,9.703835953994778,0.10305203063416689,1.7506597371763186,0.018591516510766227,0.18573988496188798,0.6015864610671997,-0.000484466552734375,0.0,-0.0005385279655456543,-2.2337189875543118e-08,0.41000000000000003,3.345430612564087,False,True,True
2,22,layer3.2.conv1.weight,256x256x3x3,10000,96.42782523297808,0.0005798882921226323,0.00043287783046253026,9.819931450294236,0.1018337047525965,1.552993694732877,0.016104705665086178,0.18628658125563027,0.5801899433135986,-0.00040435791015625,0.0,-0.0004550814628601074,7.916241884231567e-09,0.41000000000000003,3.345430612564087,False,True,True
2,23,layer3.2.conv2.weight,256x256x3x3,10000,82.76191723628259,0.000555078440811485,0.00042902753921225667,9.097416941278867,0.10992131134086786,1.9173259150636617,0.02316646232998167,0.13269812247456064,0.34289371967315674,-0.0005409717559814453,0.0,-0.0006167292594909668,2.786691766232252e-09,0.41000000000000003,3.345430612564087,False,True,True
2,24,layer3.3.conv1.weight,256x256x3x3,10000,89.8895393823318,0.0004699563723988831,0.0003568070533219725,9.481188076626724,0.10547201383603247,1.7712549548369956,0.019704054709898416,0.1362435301740911,0.35011792182922363,-0.0004885196685791016,0.0,-0.0005591511726379395,-6.526533979922533e-09,0.41000000000000003,3.345430612564087,False,True,True
2,25,layer3.3.conv2.weight,256x256x3x3,10000,66.12946634506663,0.00048255480942316353,0.00039414441562257707,8.132072604034533,0.12296988095062923,1.9756385862858665,0.029874795668656917,0.11439033210480018,0.18046414852142334,-0.0006542205810546875,0.0,-0.0006989240646362305,-4.20550350099802e-09,0.41000000000000003,3.345430612564087,False,True,True
2,26,layer3.4.conv1.weight,256x256x3x3,10000,70.49438280444423,0.00043370298226363957,0.0003542862832546234,8.396262495034197,0.1191006118009567,1.850328952157897,0.026246837028429983,0.10925307037774216,0.19604146480560303,-0.0005643367767333984,0.0,-0.00057220458984375,-4.20550350099802e-09,0.41000000000000003,3.345430612564087,False,True,True
2,27,layer3.4.conv2.weight,256x256x3x3,10000,50.6821573113979,0.00044915059697814286,0.00038330411189235747,7.119154983843073,0.14046610900724885,2.2165143945921546,0.043733446402364935,0.11425731322933755,0.07796740531921387,-0.0006477832794189453,0.0,-0.0007066726684570312,-1.257285475730896e-08,0.41000000000000003,3.345430612564087,False,True,True
2,28,layer3.5.conv1.weight,256x256x3x3,10000,55.219395357540904,0.00041845720261335373,0.00035582255804911256,7.430936576306671,0.13457253870103955,2.207036637023036,0.039968917641347905,0.09415488207482227,0.08030825853347778,-0.0007073879241943359,0.0,-0.0007894039154052734,7.894414011389017e-09,0.41000000000000003,3.345430612564087,False,True,True
2,29,layer3.5.conv2.weight,256x256x3x3,10000,36.26493592631045,0.00043994467705488205,0.0003866956103593111,6.0220235180551756,0.16605713959797883,2.8762671542334557,0.07931298633085597,0.12210364019054733,0.003273904323577881,-0.0006704330444335938,0.0,-0.0007312297821044922,1.1161318980157375e-08,0.41000000000000003,3.345430612564087,False,True,True
2,30,layer4.0.conv1.weight,512x256x3x3,10000,33.49842882275153,0.0010616601211950183,0.000998900504782796,5.7872483302429165,0.1727936910490284,2.04876261905955,0.061171264081096716,0.07871287807796315,0.2820676565170288,-0.0006489753723144531,0.0,-0.0007026791572570801,1.2565578799694777e-08,0.41000000000000003,3.345430612564087,False,True,True
2,31,layer4.0.conv2.weight,512x512x3x3,10000,43.55182151115607,0.0004525466065388173,0.00041076139314100146,6.59938132581492,0.15152935565160963,2.579914500420516,0.059237784999102254,0.06287825239195034,0.13760441541671753,-0.0005590915679931641,0.0,-0.0005834102630615234,1.909211277961731e-08,0.41000000000000003,3.345430612564087,False,True,True
2,32,layer4.0.downsample.0.weight,512x256x1x1,10000,15.240722131838206,0.0005814886535517871,0.0005590837681666017,3.9037968348031513,0.25616087166340074,1.7720807980809037,0.11628108661514973,0.12343806038907505,0.04362943768501282,-0.0005350112915039062,0.0,-0.0005574822425842285,1.629086909815669e-08,0.41000000000000003,3.345430612564087,False,True,True
2,33,layer4.1.conv1.weight,512x512x3x3,10000,31.501679083594627,0.00033347069984301925,0.00030090787913650274,5.612241823723338,0.17818191578504872,2.569191300845955,0.08156872504902557,0.09202309782874266,0.10588705539703369,-0.0004956722259521484,0.0,-0.0005338788032531738,4.663888830691576e-09,0.41000000000000003,3.345430612564087,False,True,True
2,34,layer4.1.conv2.weight,512x512x3x3,10000,28.46925968282714,0.00016113219317048788,0.00013224828580860049,5.335592779501703,0.18742059998315522,2.917471825757562,0.10248050515781244,0.10269271970585839,0.08654007315635681,-0.00042819976806640625,0.0,-0.0003216862678527832,1.4115357771515846e-09,0.41000000000000003,3.345430612564087,False,True,True
2,35,layer4.2.conv1.weight,512x512x3x3,10000,23.145260479850734,0.00011873368202941492,0.00010005186049966142,4.810845418905212,0.20786367320602178,3.468823442060405,0.1498785285504185,0.15777721053694044,0.016771286725997925,-0.0004229545593261719,0.0,-0.0003014802932739258,-5.107722245156765e-09,0.41000000000000003,3.345430612564087,False,True,True
2,36,layer4.2.conv2.weight,512x512x3x3,10000,29.540744789583204,8.449521556030959e-05,6.204182136571035e-05,5.435051199817583,0.18399090702835752,4.71571528897592,0.15963947700371853,0.1303725601286614,0.19342471659183502,-0.00028324127197265625,0.0,-7.653236389160156e-05,-6.024492904543877e-09,0.41000000000000003,3.345430612564087,False,True,True
2,37,fc.weight,100x512,10000,17.850810067362968,0.0007186504080891609,0.0005353671149350703,4.225032560309469,0.23668456650349542,3.8333413421230382,0.21474216506810329,0.2147449565508489,-0.0016951411962509155,-0.00010657310485839844,0.0,6.556510925292969e-06,3.768946044147015e-09,0.41000000000000003,3.345430612564087,False,True,True
3,1,conv1.weight,64x3x3x3,10000,5.463866808533618,0.00045420596143230796,0.00039986465708352625,2.3374908595168287,0.4278091595218922,1.1559724766757327,0.2115668670906101,0.39629317700767075,0.09288477897644043,-9.226799011230469e-05,0.0,-0.00032716989517211914,4.516914486885071e-08,0.42,3.468395948410034,False,True,True
3,2,layer1.0.conv1.weight,64x64x3x3,10000,24.08631342874614,0.0003450017829891294,0.00022019943571649492,4.907777171052648,0.20375823211743624,1.2193848922696011,0.050625707612866715,0.4964520866754585,0.31002891063690186,-1.7642974853515625e-05,-0.0005000000000000004,7.62939453125e-05,-1.6763806343078613e-08,0.42,3.468395948410034,False,True,True
3,3,layer1.0.conv2.weight,64x64x3x3,10000,29.42438314585044,0.00034180880174972117,0.00022684861323796213,5.424443963461247,0.18435069229877651,1.1773167494569636,0.04001131560098296,0.4811356058548349,0.3730062246322632,-0.00020432472229003906,-0.0005000000000000004,-7.617473602294922e-05,3.7180143408477306e-09,0.42,3.468395948410034,False,True,True
3,4,layer1.1.conv1.weight,64x64x3x3,10000,31.05751591840062,0.00026765279471874237,0.00017263789777643979,5.572958085371586,0.1794379187284563,1.175447533476517,0.03784702154029866,0.5234700199332735,0.29421472549438477,8.344650268554688e-06,-0.0005000000000000004,4.124641418457031e-05,-3.725290298461914e-09,0.42,3.468395948410034,False,True,True
3,5,layer1.1.conv2.weight,64x64x3x3,10000,30.15784689319316,0.00028890956309624016,0.0002021324762608856,5.491635469313198,0.1820951163980051,1.2082172108341236,0.040062835791799825,0.46774599539453826,0.2940659523010254,-0.00023293495178222656,0.0,-9.483098983764648e-05,1.768785296007991e-08,0.42,3.468395948410034,False,True,True
3,6,layer1.2.conv1.weight,64x64x3x3,10000,28.333189126182713,0.0002649200614541769,0.00019251594494562596,5.322896882907095,0.18786762584321395,1.1883432042895437,0.041941680116835266,0.33616044483814783,0.2625352144241333,-0.0002834796905517578,-0.0005000000000000004,-0.0002942085266113281,3.7711288314312696e-08,0.42,3.468395948410034,False,True,True
3,7,layer1.2.conv2.weight,64x64x3x3,10000,30.649263155693117,0.00024724676040932536,0.00017494011262897402,5.5361929266112435,0.18062954330822237,1.170958670354053,0.03820490112530164,0.3508796359530557,0.2635396718978882,-0.0003643035888671875,-0.0010000000000000009,-0.0002887845039367676,-1.30385160446167e-08,0.42,3.468395948410034,False,True,True
3,8,layer2.0.conv1.weight,128x64x3x3,10000,41.886982387698204,0.000373966118786484,0.0002954813826363534,6.472063005695684,0.1545102387167675,1.2331908552909023,0.02944047928712826,0.25789018311808304,0.5115432739257812,-0.0005254745483398438,0.0,-0.0005178451538085938,1.393345883116126e-09,0.42,3.468395948410034,False,True,True
3,9,layer2.0.conv2.weight,128x128x3x3,10000,56.688754526753776,0.000336578261340037,0.00024610827676951885,7.529232477340606,0.13281566255385557,1.2533349360437185,0.022108828344575202,0.3432372342711892,0.5659537315368652,-0.0005545616149902344,-0.0005000000000000004,-0.0005869269371032715,2.6069756131619215e-08,0.42,3.468395948410034,False,True,True
3,10,layer2.0.downsample.0.weight,128x64x1x1,10000,22.046195640390412,0.00018787493172567338,0.00015243182133417577,4.695346770953543,0.21297681487259304,1.0929665811463944,0.04957601227029491,0.2926473973239465,0.15460968017578125,-0.00051116943359375,-0.0005000000000000004,-0.0005533099174499512,2.6531779440119863e-08,0.42,3.468395948410034,False,True,True
3,11,layer2.1.conv1.weight,128x128x3x3,10000,62.58388628978835,0.00030366654391400516,0.00021289456344675273,7.911023908213071,0.12640588773367495,1.166003637908649,0.018630929257450003,0.35620739260187895,0.5745985507965088,-0.00035953521728515625,0.0,-0.00041997432708740234,-3.637978807091713e-12,0.42,3.468395948410034,False,True,True
3,12,layer2.1.conv2.weight,128x128x3x3,10000,55.21603218866834,0.0003278513322584331,0.0002468117163516581,7.430798323214279,0.13457504247907487,1.2387653845291553,0.02243458686190311,0.28917833659015907,0.5245825052261353,-0.0005288124084472656,-0.0005000000000000004,-0.0005559921264648438,1.4431861927732825e-08,0.42,3.468395948410034,False,True,True
3,13,layer2.2.conv1.weight,128x128x3x3,10000,48.90233133910439,0.00031808740459382534,0.0002517861721571535,6.992989824966588,0.14300035107012016,1.2543323999565896,0.025649971437019817,0.2660047357544951,0.47475647926330566,-0.0004978179931640625,-0.0005000000000000004,-0.0005255341529846191,4.6202330850064754e-10,0.42,3.468395948410034,False,True,True
3,14,layer2.2.conv2.weight,128x128x3x3,10000,51.8592662825162,0.0003013528767041862,0.00023362471256405115,7.201371087824835,0.13886244547106774,1.2557016391704607,0.024213419282865023,0.26027645170101016,0.4493299722671509,-0.0005919933319091797,0.0,-0.0005661845207214355,-1.30385160446167e-08,0.42,3.468395948410034,False,True,True
3,15,layer2.3.conv1.weight,128x128x3x3,10000,45.36335583942181,0.00030610422254540026,0.0002487294259481132,6.735209282748322,0.1484734858293738,1.2404257306555366,0.027344412197791747,0.22235873800883008,0.41308867931365967,-0.0006160736083984375,0.0,-0.0007302165031433105,-2.7976057026535273e-09,0.42,3.468395948410034,False,True,True
3,16,layer2.3.conv2.weight,128x128x3x3,10000,46.97714814824096,0.0002908171736635268,0.00023247399076353759,6.854036496930368,0.14589942735902522,1.2358670315112752,0.026307462036563513,0.20245903727541306,0.4018063545227051,-0.0006723403930664062,0.0,-0.0007382631301879883,-1.0248186299577355e-08,0.42,3.468395948410034,False,True,True
3,17,layer3.0.conv1.weight,256x128x3x3,10000,71.11061218861212,0.000495050975587219,0.0004102115344721824,8.432733460381483,0.11858551022609479,1.4781541547774961,0.020786582213841803,0.22297758808610452,0.8621240854263306,-0.0005922317504882812,-0.0005000000000000004,-0.0006985664367675781,1.3496901374310255e-08,0.42,3.468395948410034,False,True,True
3,18,layer3.0.conv2.weight,256x256x3x3,10000,93.87129527365396,0.0004171884502284229,0.0003223887470085174,9.688824118899284,0.10321169914204271,1.5564197402766504,0.01658000297971088,0.23192640909372408,0.8082120418548584,-0.0006403923034667969,0.0,-0.000789940357208252,2.786691766232252e-09,0.42,3.468395948410034,False,True,True
3,19,layer3.0.downsample.0.weight,256x128x1x1,10000,33.08356967358988,0.00027780808159150183,0.00023864021932240576,5.75181757438703,0.1738580869555081,1.245337729993889,0.03764236469450699,0.21240002144956086,0.27294087409973145,-0.0006594657897949219,0.0,-0.0007701516151428223,2.321030478924513e-09,0.42,3.468395948410034,False,True,True
3,20,layer3.1.conv1.weight,256x256x3x3,10000,104.28677402783605,0.0003662827657535672,0.0002706643717829138,10.212187156843893,0.09792221633245633,1.6157147082985184,0.015492702036204046,0.22915083026938424,0.7198364734649658,-0.0005466938018798828,0.0,-0.0006589293479919434,-5.122274160385132e-09,0.42,3.468395948410034,False,True,True
3,21,layer3.1.conv2.weight,256x256x3x3,10000,85.35270990244369,0.00036606029607355595,0.0002887963782995939,9.238741217020296,0.1082398539486879,1.7426667920515622,0.020416846929010152,0.16698421572949776,0.5536277294158936,-0.0007295608520507812,0.0,-0.0009102225303649902,1.070293365046382e-08,0.42,3.468395948410034,False,True,True
3,22,layer3.2.conv1.weight,256x256x3x3,10000,80.98167202725008,0.00032725639175623655,0.0002634724951349199,8.999068339884124,0.1111226142786328,1.672741573471604,0.020655403635710827,0.16238618841686395,0.48240602016448975,-0.0006453990936279297,0.0,-0.0008645057678222656,-9.313225746154785e-10,0.42,3.468395948410034,False,True,True
